frame.time_relative,frame.len,ip.src,ip.dst
95.094972000,66,172.19.0.4,172.19.0.5
96.092870000,75,172.19.0.3,172.19.0.4
96.093609000,75,172.19.0.4,172.19.0.5
96.093766000,70,172.19.0.4,172.19.0.3
96.094078000,66,172.19.0.3,172.19.0.4
96.094468000,70,172.19.0.5,172.19.0.4
96.094500000,66,172.19.0.4,172.19.0.5
97.093771000,75,172.19.0.3,172.19.0.4
97.093999000,75,172.19.0.4,172.19.0.5
97.094549000,70,172.19.0.4,172.19.0.3
97.094608000,66,172.19.0.3,172.19.0.4
97.094773000,70,172.19.0.5,172.19.0.4
97.094799000,66,172.19.0.4,172.19.0.5
98.094678000,76,172.19.0.3,172.19.0.4
98.095320000,76,172.19.0.4,172.19.0.5
98.095597000,70,172.19.0.4,172.19.0.3
98.095760000,66,172.19.0.3,172.19.0.4
98.096099000,70,172.19.0.5,172.19.0.4
98.096129000,66,172.19.0.4,172.19.0.5
