frame.time_relative,frame.len,ip.src,ip.dst
95.092567000,76,172.19.0.3,172.19.0.4
95.092775000,70,172.19.0.3,172.19.0.2
95.092908000,66,172.19.0.2,172.19.0.3
95.094542000,70,172.19.0.4,172.19.0.3
95.094568000,66,172.19.0.3,172.19.0.4
96.092811000,75,172.19.0.2,172.19.0.3
96.093557000,75,172.19.0.3,172.19.0.4
96.093710000,70,172.19.0.3,172.19.0.2
96.093841000,66,172.19.0.2,172.19.0.3
96.094507000,70,172.19.0.4,172.19.0.3
96.094555000,66,172.19.0.3,172.19.0.4
97.093924000,75,172.19.0.2,172.19.0.3
97.094462000,75,172.19.0.3,172.19.0.4
97.095276000,70,172.19.0.4,172.19.0.3
97.095302000,66,172.19.0.3,172.19.0.4
97.095513000,70,172.19.0.3,172.19.0.2
97.095700000,66,172.19.0.2,172.19.0.3
98.094369000,76,172.19.0.2,172.19.0.3
98.095353000,76,172.19.0.3,172.19.0.4
98.095534000,70,172.19.0.3,172.19.0.2
98.095650000,66,172.19.0.2,172.19.0.3
98.096326000,70,172.19.0.4,172.19.0.3
98.096357000,66,172.19.0.3,172.19.0.4
